IRBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVIN;1×;0.08%;" "
DAMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPO;1×;0.08%;" "
NGARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXO;1×;0.08%;" "
PHICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNA;1×;0.08%;" "
TOVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNA;1×;0.08%;" "
DRONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHA;1×;0.08%;" "
STORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMP;1×;0.08%;" "
HLETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNA;1×;0.08%;" "
PTZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRA;1×;0.08%;" "
PHAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLON;1×;0.08%;" "
CHCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHA;1×;0.08%;" "
NLETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREM;1×;0.08%;" "
AGOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORM;1×;0.08%;" "
ARGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHI;1×;0.08%;" "
RAPHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPAR;1×;0.08%;" "
GDEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOX;1×;0.08%;" "
YBONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDA;1×;0.08%;" "
GACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPT;1×;0.08%;" "
ALDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENA;1×;0.08%;" "
DARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONP;1×;0.08%;" "
ADEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCH;1×;0.08%;" "
GADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAP;1×;0.08%;" "
ZVBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPH;1×;0.08%;" "
ALGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORD;1×;0.08%;" "
ZABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZI;1×;0.08%;" "
RBILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVIND;1×;0.08%;" "
AMPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPON;1×;0.08%;" "
GARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOP;1×;0.08%;" "
HICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNAT;1×;0.08%;" "
OVARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNAD;1×;0.08%;" "
RONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHAS;1×;0.08%;" "
TORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPH;1×;0.08%;" "
LETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAP;1×;0.08%;" "
TZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAP;1×;0.08%;" "
HAMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONC;1×;0.08%;" "
HCHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHAN;1×;0.08%;" "
LETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMA;1×;0.08%;" "
GOXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMA;1×;0.08%;" "
RGAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIR;1×;0.08%;" "
APHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARG;1×;0.08%;" "
DEVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXY;1×;0.08%;" "
BONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAG;1×;0.08%;" "
ACHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTH;1×;0.08%;" "
LDPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENAD;1×;0.08%;" "
ARCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPA;1×;0.08%;" "
DEMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHG;1×;0.08%;" "
ADROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZ;1×;0.08%;" "
VBOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHA;1×;0.08%;" "
LGEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZ;1×;0.08%;" "
ABNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIR;1×;0.08%;" "
BILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDA;1×;0.08%;" "
MPHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONG;1×;0.08%;" "
ARZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPH;1×;0.08%;" "
ICHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATO;1×;0.08%;" "
VARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADR;1×;0.08%;" "
ONCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHAST;1×;0.08%;" "
ORGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHL;1×;0.08%;" "
ETHGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPT;1×;0.08%;" "
ZILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPH;1×;0.08%;" "
AMANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCH;1×;0.08%;" "
CHARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANL;1×;0.08%;" "
ETHORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAG;1×;0.08%;" "
OXZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMAR;1×;0.08%;" "
GAXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRA;1×;0.08%;" "
PHANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGD;1×;0.08%;" "
EVANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYB;1×;0.08%;" "
ONGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGA;1×;0.08%;" "
CHIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHN;1×;0.08%;" "
DPAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADA;1×;0.08%;" "
RCHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPAD;1×;0.08%;" "
EMAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGA;1×;0.08%;" "
DROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZV;1×;0.08%;" "
BOTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHAL;1×;0.08%;" "
GEDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZA;1×;0.08%;" "
BNLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRB;1×;0.08%;" "
ILBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAM;1×;0.08%;" "
PHGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGA;1×;0.08%;" "
RZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHI;1×;0.08%;" "
CHALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOV;1×;0.08%;" "
ARZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRO;1×;0.08%;" "
NCHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTO;1×;0.08%;" "
RGNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLE;1×;0.08%;" "
THGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZ;1×;0.08%;" "
ILPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHA;1×;0.08%;" "
MANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHC;1×;0.08%;" "
HARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLE;1×;0.08%;" "
THORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGO;1×;0.08%;" "
XZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARG;1×;0.08%;" "
AXOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAP;1×;0.08%;" "
HANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDE;1×;0.08%;" "
VANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBO;1×;0.08%;" "
NGALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGAC;1×;0.08%;" "
HIROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNE;1×;0.08%;" "
PAXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADAR;1×;0.08%;" "
CHLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADE;1×;0.08%;" "
MAPHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGAD;1×;0.08%;" "
ROMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVB;1×;0.08%;" "
OTNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALG;1×;0.08%;" "
EDPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZAB;1×;0.08%;" "
NLARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBI;1×;0.08%;" "
LBALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMP;1×;0.08%;" "
HGELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGAR;1×;0.08%;" "
ZANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHIC;1×;0.08%;" "
HALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVA;1×;0.08%;" "
RZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRON;1×;0.08%;" "
CHIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTOR;1×;0.08%;" "
GNELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLET;1×;0.08%;" "
HGETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZI;1×;0.08%;" "
LPHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAM;1×;0.08%;" "
ANCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCH;1×;0.08%;" "
ARMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLET;1×;0.08%;" "
HORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOX;1×;0.08%;" "
ZIDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGA;1×;0.08%;" "
XOLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPH;1×;0.08%;" "
ANGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEV;1×;0.08%;" "
ANONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBON;1×;0.08%;" "
GALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACH;1×;0.08%;" "
IROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNER;1×;0.08%;" "
AXLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARC;1×;0.08%;" "
HLAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEM;1×;0.08%;" "
APHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADR;1×;0.08%;" "
OMPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBO;1×;0.08%;" "
TNALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGE;1×;0.08%;" "
DPHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABN;1×;0.08%;" "
LARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBIL;1×;0.08%;" "
BALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPH;1×;0.08%;" "
GELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZ;1×;0.08%;" "
ANEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICH;1×;0.08%;" "
ALMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVAR;1×;0.08%;" "
ZIDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONC;1×;0.08%;" "
HIPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORG;1×;0.08%;" "
NELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETH;1×;0.08%;" "
GETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZIL;1×;0.08%;" "
PHANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMA;1×;0.08%;" "
NCHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHA;1×;0.08%;" "
RMANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETH;1×;0.08%;" "
ORANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZ;1×;0.08%;" "
IDRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAX;1×;0.08%;" "
OLEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHA;1×;0.08%;" "
NGABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVA;1×;0.08%;" "
NONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONG;1×;0.08%;" "
ALBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHI;1×;0.08%;" "
ROVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERV;1×;0.08%;" "
XLARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCH;1×;0.08%;" "
LAXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMA;1×;0.08%;" "
PHELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADRO;1×;0.08%;" "
MPHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOT;1×;0.08%;" "
NALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGED;1×;0.08%;" "
PHIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNL;1×;0.08%;" "
ARDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILB;1×;0.08%;" "
ALAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHG;1×;0.08%;" "
ELAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZA;1×;0.08%;" "
NEMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHA;1×;0.08%;" "
LMANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZ;1×;0.08%;" "
IDCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCH;1×;0.08%;" "
IPLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGN;1×;0.08%;" "
ELOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHG;1×;0.08%;" "
ETHNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILP;1×;0.08%;" "
HANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMAN;1×;0.08%;" "
CHOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHAR;1×;0.08%;" "
MANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHO;1×;0.08%;" "
RANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZI;1×;0.08%;" "
DRAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXO;1×;0.08%;" "
LEGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHAN;1×;0.08%;" "
GABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVAN;1×;0.08%;" "
ONYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGA;1×;0.08%;" "
LBORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIR;1×;0.08%;" "
OVANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVA;1×;0.08%;" "
LARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHL;1×;0.08%;" "
AXORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAP;1×;0.08%;" "
HELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROM;1×;0.08%;" "
PHLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTN;1×;0.08%;" "
ALBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDP;1×;0.08%;" "
HIODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLA;1×;0.08%;" "
RDEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBA;1×;0.08%;" "
LAZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGE;1×;0.08%;" "
LAXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZAN;1×;0.08%;" "
EMRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHAL;1×;0.08%;" "
MANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZI;1×;0.08%;" "
DCOXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHI;1×;0.08%;" "
PLAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNE;1×;0.08%;" "
LOLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGE;1×;0.08%;" "
THNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPH;1×;0.08%;" "
ANOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANC;1×;0.08%;" "
HOLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARM;1×;0.08%;" "
ANCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHOR;1×;0.08%;" "
ANPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZID;1×;0.08%;" "
RAMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOL;1×;0.08%;" "
EGODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANG;1×;0.08%;" "
ABALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANO;1×;0.08%;" "
NYNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGAL;1×;0.08%;" "
BORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIRO;1×;0.08%;" "
VANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVAC;1×;0.08%;" "
ARGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLA;1×;0.08%;" "
XORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPH;1×;0.08%;" "
ELLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMP;1×;0.08%;" "
HLIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNA;1×;0.08%;" "
LBODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPH;1×;0.08%;" "
IODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLAR;1×;0.08%;" "
DEXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBAL;1×;0.08%;" "
AZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGEL;1×;0.08%;" "
AXRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANE;1×;0.08%;" "
MRABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALM;1×;0.08%;" "
ANZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZID;1×;0.08%;" "
COXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIP;1×;0.08%;" "
LAXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNEL;1×;0.08%;" "
OLPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGET;1×;0.08%;" "
HNARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHA;1×;0.08%;" "
NOLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCH;1×;0.08%;" "
OLDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMA;1×;0.08%;" "
NCHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORA;1×;0.08%;" "
NPAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDR;1×;0.08%;" "
AMPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLE;1×;0.08%;" "
GODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGA;1×;0.08%;" "
BALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANON;1×;0.08%;" "
YNPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALB;1×;0.08%;" "
ORONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROV;1×;0.08%;" "
ANCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACA;1×;0.08%;" "
RGEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAX;1×;0.08%;" "
ORPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHE;1×;0.08%;" "
LLICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPH;1×;0.08%;" "
LIPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNAL;1×;0.08%;" "
BODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHI;1×;0.08%;" "
ODAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARD;1×;0.08%;" "
EXMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALA;1×;0.08%;" "
ZVCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELA;1×;0.08%;" "
XRONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEM;1×;0.08%;" "
RABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMA;1×;0.08%;" "
NZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDC;1×;0.08%;" "
OXLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPL;1×;0.08%;" "
AXDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELO;1×;0.08%;" "
LPODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETH;1×;0.08%;" "
NARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHAN;1×;0.08%;" "
OLADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHO;1×;0.08%;" "
LDARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMAN;1×;0.08%;" "
CHARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORAN;1×;0.08%;" "
PAREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRA;1×;0.08%;" "
MPTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEG;1×;0.08%;" "
ODONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGAB;1×;0.08%;" "
ALCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONY;1×;0.08%;" "
NPOLLAPRONTARDROHAXOMACLONZICHZIRAPHANOXYBONGALBO;1×;0.08%;" "
RONPHANERVOLTZICHLOXARMONPONTGETHLARDVDAGACHIROVA;1×;0.08%;" "
NCHLAXCOHVRNORZYDORNODAMPHCHELAXCLARZAPTHNERVACAL;1×;0.08%;" "
GEPTAARCLOPTAZILDOCORNEPOGALAXODOVARGENADARCHLAXO;1×;0.08%;" "
RPHICHASTORHIBLANCHONAVAROXVTALPVAXARONPADEMAPHEL;1×;0.08%;" "
LICHNONGALPOLOXDADRANOXAPOLGETHOXLIBANCHGADROMPHL;1×;0.08%;" "
IPHIRACHAALAPZVBOTGADROMPHLIPSIRACHAALAPZVBOTNALB;1×;0.08%;" "
ODOGRAXVXFRALDEHOXAMACHERDABANOXZIRNAMPHALGEDPHIO;1×;0.08%;" "
DAPNIZOCHAMAVAHVPALBDEVEXORNIPAGRANCHORDZABNLARDE;1×;0.08%;" "
XMARRANPANSACHLEPOTHZICLARDIXNACHARONPZIRBILBALAZ;1×;0.08%;" "
VCHALERDRONVADPIRVARANZANCHALPHIOXNAVINDAMPHGELAX;1×;0.08%;" "
RONGVAXNOLPACHORDAXDEHORGAXONAPHONDELPONGARZANEMR;1×;0.08%;" "
ABAXALBONGRELDORCHOTHDEGANPHAAXOLARVAXOPHICHALMAN;1×;0.08%;" "
ZANCHZVRBANCODRAXANLEDGERPHVBARROLPOPNATOVARZIDCO;1×;0.08%;" "
XLETHCONGNAXALPVIXORMARDEXPOLOPTAGEHVNADRONCHIPLA;1×;0.08%;" "
XDEHOXNARVAGENPHALCRONPHIODARBALGPROCHASTORGNELOL;1×;0.08%;" "
PODOGRAPAGAMVIXNORGLEXOPVONCHOLZIRCLAMPHLETHGETHN;1×;0.08%;" "
ARVANHVNABRADOPHICHARNOPHRALOXORGAXORNAPTZILPHANO;1×;0.08%;" "
LADNAPDVCORENVANDAXNAVIRAXMACHVDRAHZVRAPHAMANCHOL;1×;0.08%;" "
DARCONALPHALAPHICORNOTHZIROGRANOLDAXLONCHCHARMANC;1×;0.08%;" "
HARZIRAPHAGENPHCALCHADORNAPARTAXONARPHANLETHORANP;1×;0.08%;" "
AREMAGOXZIDRAMPTOTAXLARVXTLETHORANPAREMAGOXZIDRAM;1×;0.08%;" "
PTOTAXLARDXTDEMNAGELARDRANCLAXZIRBAXORMARGAXOLEGO;1×;0.08%;" "
DONPHZIRNOPOLGEARBANAPHAXLAGEDVARNALCHIRAPHANGABA;1×;0.08%;" "
LCORNAPVIXOLLAPNRACHAPZIDOGALDAXNAALPARGDEVANONYN;1×;0.08%;" "
